[2022-03-23 00:03:23.096514]Total energy: 66553420.11788671
[2022-03-23 00:04:42.852961]Total energy: 66319301.33246439
[2022-03-23 00:06:01.577822]Total energy: 66046180.49676107
[2022-03-23 00:07:20.836868]Total energy: 66634845.57241896
[2022-03-23 00:08:41.941500]Total energy: 66259876.19048113
[2022-03-23 00:10:02.070017]Total energy: 66629488.01071997
[2022-03-23 00:11:22.744820]Total energy: 66200351.03841961
[2022-03-23 00:12:40.867431]Total energy: 66701099.04767214
[2022-03-23 00:14:01.267341]Total energy: 66364862.66807129
[2022-03-23 00:15:19.693284]Total energy: 66220954.1721529
[2022-03-23 00:16:37.495394]Total energy: 66574523.45234701
[2022-03-23 00:17:55.396117]Total energy: 66037176.03622745
[2022-03-23 00:19:14.438821]Total energy: 66136940.827609904
[2022-03-23 00:20:34.535055]Total energy: 66555005.1301879
[2022-03-23 00:21:54.859209]Total energy: 66479816.08757437
[2022-03-23 00:23:12.881721]Total energy: 66281559.64741115
[2022-03-23 00:24:31.251007]Total energy: 66175298.40278801
[2022-03-23 00:25:50.981614]Total energy: 66740274.6658746
[2022-03-23 00:27:10.061970]Total energy: 66299544.998185955
[2022-03-23 00:28:30.870133]Total energy: 66806187.82820647
[2022-03-23 00:29:50.434289]Total energy: 66228235.06838396
[2022-03-23 00:31:08.940873]Total energy: 66881074.57350413
[2022-03-23 00:32:27.308347]Total energy: 66681402.983469754
[2022-03-23 00:33:49.069030]Total energy: 66699561.010816306
[2022-03-23 00:35:09.145016]Total energy: 66622340.72956355
[2022-03-23 00:36:31.767842]Total energy: 66552559.104792655
[2022-03-23 00:37:48.940974]Total energy: 66014818.66140553
[2022-03-23 00:39:09.731099]Total energy: 66675646.38132533
[2022-03-23 00:40:29.157939]Total energy: 66595099.98845718
[2022-03-23 00:41:53.517867]Total energy: 66487807.385930106
[2022-03-23 00:43:12.320962]Total energy: 66465486.59277959
[2022-03-23 00:44:31.914083]Total energy: 66298093.11048899
[2022-03-23 00:45:50.732112]Total energy: 66162685.0975409
[2022-03-23 00:47:11.613014]Total energy: 66075049.82038567
[2022-03-23 00:48:29.636721]Total energy: 66083617.134901136
[2022-03-23 00:49:49.102869]Total energy: 66935900.3255988
[2022-03-23 00:51:08.285830]Total energy: 66926875.28420249
[2022-03-23 00:52:26.705514]Total energy: 66466653.95886364
[2022-03-23 00:53:45.991627]Total energy: 66962549.68867225
[2022-03-23 00:55:01.042285]Total energy: 66738047.454968594
[2022-03-23 00:56:19.455381]Total energy: 66398784.59564497
[2022-03-23 00:57:36.079798]Total energy: 66852641.30926805
[2022-03-23 00:58:51.203155]Total energy: 66844422.161247864
[2022-03-23 01:00:15.472409]Total energy: 66331011.29496127
[2022-03-23 01:01:33.160386]Total energy: 66822734.23359087
[2022-03-23 01:02:47.716632]Total energy: 66779269.79445178
[2022-03-23 01:04:04.025162]Total energy: 66864801.042097315
[2022-03-23 01:05:22.090421]Total energy: 66167412.6591573
[2022-03-23 01:06:37.960654]Total energy: 66128307.78113173
[2022-03-23 01:07:53.854512]Total energy: 66427293.80145523
[2022-03-23 01:09:10.775117]Total energy: 66309249.55097832
[2022-03-23 01:10:29.410005]Total energy: 66581448.44511679
[2022-03-23 01:11:50.853074]Total energy: 66468392.10365845
[2022-03-23 01:13:07.876375]Total energy: 65386557.410359934
[2022-03-23 01:14:28.539711]Total energy: 65703237.7736646
[2022-03-23 01:15:45.827803]Total energy: 65940360.39025977
[2022-03-23 01:17:03.006503]Total energy: 65640302.67373136
[2022-03-23 01:18:22.276740]Total energy: 65925525.32364822
[2022-03-23 01:19:38.560011]Total energy: 66373011.6350715
[2022-03-23 01:20:57.781245]Total energy: 66837651.88962761
[2022-03-23 01:22:21.133621]Total energy: 66546680.87709515
[2022-03-23 01:23:42.324636]Total energy: 66689028.00117288
[2022-03-23 01:25:01.722795]Total energy: 66779802.51589566
[2022-03-23 01:26:20.742179]Total energy: 66612800.07753275
[2022-03-23 01:27:40.957049]Total energy: 67004605.68284885
[2022-03-23 01:29:00.452022]Total energy: 67214860.34243856
[2022-03-23 01:30:21.506926]Total energy: 67137583.75884062
[2022-03-23 01:31:40.182015]Total energy: 67170390.52781367
[2022-03-23 01:32:58.395430]Total energy: 67256787.78564663
[2022-03-23 01:34:15.201276]Total energy: 66890789.42911414
[2022-03-23 01:35:33.052977]Total energy: 66820784.09138661
[2022-03-23 01:36:52.764407]Total energy: 66968438.55187592
[2022-03-23 01:38:11.643517]Total energy: 66987478.85493998
