[2022-03-22 22:06:47.188220]Total energy: 60473049.16876181
[2022-03-22 22:08:00.119506]Total energy: 60455985.88997614
[2022-03-22 22:09:12.006075]Total energy: 60622962.49835962
[2022-03-22 22:10:24.977935]Total energy: 60734859.67920949
[2022-03-22 22:11:38.234124]Total energy: 60593638.64977169
[2022-03-22 22:12:49.791335]Total energy: 60663779.56005279
[2022-03-22 22:14:02.098277]Total energy: 60968381.75707104
[2022-03-22 22:15:15.269557]Total energy: 60724138.63662707
[2022-03-22 22:16:26.240352]Total energy: 61126761.97087556
[2022-03-22 22:17:37.805040]Total energy: 61241206.51387898
[2022-03-22 22:18:51.941717]Total energy: 61068329.419618964
[2022-03-22 22:20:02.822383]Total energy: 61278179.650668934
[2022-03-22 22:21:14.173311]Total energy: 61189402.72291838
[2022-03-22 22:22:25.917384]Total energy: 60891901.265103966
[2022-03-22 22:23:39.166699]Total energy: 61215155.0695908
[2022-03-22 22:24:50.072019]Total energy: 61185291.65300483
[2022-03-22 22:26:01.861295]Total energy: 61015509.27937484
[2022-03-22 22:27:15.864726]Total energy: 60978340.95984148
[2022-03-22 22:28:27.948236]Total energy: 61365131.99711994
[2022-03-22 22:29:40.857678]Total energy: 61356834.48102445
[2022-03-22 22:30:52.571065]Total energy: 61746564.63599867
[2022-03-22 22:32:04.180594]Total energy: 61778393.915474266
[2022-03-22 22:33:18.529464]Total energy: 61993664.94159734
[2022-03-22 22:34:32.843994]Total energy: 63361074.529767305
[2022-03-22 22:35:46.074347]Total energy: 64273141.15785336
[2022-03-22 22:36:58.651706]Total energy: 64076009.36204796
[2022-03-22 22:38:09.352845]Total energy: 63627683.34189723
[2022-03-22 22:39:20.174199]Total energy: 63981047.943813294
[2022-03-22 22:40:31.289104]Total energy: 63906379.17366003
[2022-03-22 22:41:42.556326]Total energy: 63791230.723502114
[2022-03-22 22:42:53.088653]Total energy: 63252963.98235282
[2022-03-22 22:44:04.275155]Total energy: 63346578.11128144
[2022-03-22 22:45:14.809636]Total energy: 63776100.04544596
[2022-03-22 22:46:26.071618]Total energy: 63656220.973251596
[2022-03-22 22:47:37.207132]Total energy: 63910939.83211022
[2022-03-22 22:48:47.288181]Total energy: 63844151.438685216
[2022-03-22 22:49:58.075300]Total energy: 63820561.216871455
[2022-03-22 22:51:08.960851]Total energy: 63302025.644788265
[2022-03-22 22:52:20.015394]Total energy: 63193717.01530479
[2022-03-22 22:53:31.453907]Total energy: 63338891.508406505
[2022-03-22 22:54:42.693888]Total energy: 63219585.696330905
[2022-03-22 22:55:53.307240]Total energy: 63094137.52417709
[2022-03-22 22:57:04.935150]Total energy: 63155041.704862736
[2022-03-22 22:58:15.496249]Total energy: 62985557.02639133
[2022-03-22 22:59:29.188433]Total energy: 62940539.3773441
[2022-03-22 23:00:40.129047]Total energy: 62887866.54727062
[2022-03-22 23:01:51.731345]Total energy: 62846903.05309311
[2022-03-22 23:03:03.512186]Total energy: 62820488.798087865
[2022-03-22 23:04:16.547837]Total energy: 62851116.86966756
[2022-03-22 23:05:29.255833]Total energy: 62967098.63210251
[2022-03-22 23:06:42.575058]Total energy: 62758291.56180194
[2022-03-22 23:07:56.932484]Total energy: 62671787.13344713
[2022-03-22 23:09:09.400191]Total energy: 62388071.83734701
[2022-03-22 23:10:21.387984]Total energy: 62475423.947378464
[2022-03-22 23:11:32.043177]Total energy: 62323920.31795605
[2022-03-22 23:12:46.733814]Total energy: 62201414.81966762
[2022-03-22 23:13:57.913240]Total energy: 62351911.590509534
[2022-03-22 23:15:12.342227]Total energy: 62307012.33407292
[2022-03-22 23:16:32.052923]Total energy: 62498137.37677302
[2022-03-22 23:17:48.885990]Total energy: 62287842.09736627
[2022-03-22 23:19:02.680022]Total energy: 62141301.73380614
[2022-03-22 23:20:15.767282]Total energy: 61934467.384327866
[2022-03-22 23:21:32.631198]Total energy: 61599643.725691065
[2022-03-22 23:22:44.458294]Total energy: 61459276.03248433
[2022-03-22 23:23:56.281739]Total energy: 61433855.1104619
[2022-03-22 23:25:09.423056]Total energy: 61578673.73089141
[2022-03-22 23:26:21.137424]Total energy: 61382245.97646811
[2022-03-22 23:27:31.900263]Total energy: 61587654.174047545
[2022-03-22 23:28:43.142809]Total energy: 61620834.15878002
[2022-03-22 23:29:54.819594]Total energy: 61521147.630419165
[2022-03-22 23:31:07.585139]Total energy: 61481176.696940124
[2022-03-22 23:32:19.895551]Total energy: 61706348.56891857
[2022-03-22 23:33:30.289796]Total energy: 61716773.63126089
[2022-03-22 23:34:41.190336]Total energy: 62175648.75643044
[2022-03-22 23:35:51.502174]Total energy: 62003175.59726173
[2022-03-22 23:37:02.068898]Total energy: 61983158.075106144
[2022-03-22 23:38:12.043205]Total energy: 61824029.6201895
[2022-03-22 23:39:22.071862]Total energy: 61626629.03604369
[2022-03-22 23:40:35.429479]Total energy: 61602431.785295844
[2022-03-22 23:41:49.518596]Total energy: 61467020.96436315
[2022-03-22 23:43:03.623041]Total energy: 61816470.25324025
[2022-03-22 23:44:15.428757]Total energy: 61874909.49310625
[2022-03-22 23:45:26.562639]Total energy: 61926324.352015056
[2022-03-22 23:46:38.467144]Total energy: 61884593.318990074
[2022-03-22 23:47:50.156520]Total energy: 62076064.48332519
[2022-03-22 23:49:01.218631]Total energy: 62056552.19168936
[2022-03-22 23:50:14.061623]Total energy: 62082517.779232495
[2022-03-22 23:51:27.580912]Total energy: 61986255.373896495
[2022-03-22 23:52:40.674815]Total energy: 61919643.757769264
[2022-03-22 23:53:53.525368]Total energy: 62080001.226652816
[2022-03-22 23:55:06.573219]Total energy: 62084800.121169336
[2022-03-22 23:56:19.475785]Total energy: 62087043.49225792
[2022-03-22 23:57:32.589788]Total energy: 61837778.08636977
[2022-03-22 23:58:45.368722]Total energy: 61894645.238637775
[2022-03-22 23:59:57.820531]Total energy: 61815030.76520235
[2022-03-23 00:01:10.735011]Total energy: 61822685.30871491
[2022-03-23 00:02:23.732807]Total energy: 61884378.72883355
[2022-03-23 00:03:36.674871]Total energy: 61665494.48426316
[2022-03-23 00:04:50.120787]Total energy: 61843386.75649509
[2022-03-23 00:06:05.490141]Total energy: 61711133.97216099
[2022-03-23 00:07:20.775650]Total energy: 61561468.88781612
[2022-03-23 00:08:33.931052]Total energy: 61682293.529337905
[2022-03-23 00:09:46.981921]Total energy: 61802985.41878823
[2022-03-23 00:10:59.454228]Total energy: 61704257.951947354
[2022-03-23 00:12:15.199618]Total energy: 61568915.89564986
[2022-03-23 00:13:29.625215]Total energy: 61662250.462065235
[2022-03-23 00:14:42.501869]Total energy: 61730158.73950462
[2022-03-23 00:15:54.317551]Total energy: 61665187.76913252
[2022-03-23 00:17:07.500572]Total energy: 61434983.452638425
[2022-03-23 00:18:20.103606]Total energy: 61444917.25165506
[2022-03-23 00:19:32.331872]Total energy: 61771358.64929494
[2022-03-23 00:20:44.447875]Total energy: 61362581.32594923
[2022-03-23 00:21:58.109781]Total energy: 61327465.00232484
[2022-03-23 00:23:10.495509]Total energy: 61106255.254399896
[2022-03-23 00:24:23.596066]Total energy: 61303853.93178653
[2022-03-23 00:25:36.102359]Total energy: 61611293.22639315
[2022-03-23 00:26:49.577277]Total energy: 61551019.85256974
[2022-03-23 00:28:03.898362]Total energy: 61625940.24340473
[2022-03-23 00:29:15.764444]Total energy: 61773753.77022497
[2022-03-23 00:30:32.700983]Total energy: 61799821.297562875
[2022-03-23 00:31:48.641358]Total energy: 61806617.52225812
[2022-03-23 00:33:01.302900]Total energy: 61815059.901016705
[2022-03-23 00:34:15.851552]Total energy: 61850002.573506296
[2022-03-23 00:35:29.866314]Total energy: 62067870.6668527
[2022-03-23 00:36:44.865518]Total energy: 61846293.743030794
[2022-03-23 00:37:58.421990]Total energy: 61724506.401308894
[2022-03-23 00:39:11.133130]Total energy: 61596184.36467005
[2022-03-23 00:40:26.093720]Total energy: 61547847.292562105
[2022-03-23 00:41:41.751846]Total energy: 61716471.63019396
[2022-03-23 00:42:54.764153]Total energy: 61771384.39353035
[2022-03-23 00:44:08.452748]Total energy: 61826319.9716903
[2022-03-23 00:45:21.220593]Total energy: 61865082.05400781
[2022-03-23 00:46:34.075490]Total energy: 61979417.962133124
[2022-03-23 00:47:47.233554]Total energy: 61718814.541852996
[2022-03-23 00:48:59.159448]Total energy: 61863846.53407609
[2022-03-23 00:50:12.473234]Total energy: 61953660.584406294
[2022-03-23 00:51:26.359225]Total energy: 61862380.264212765
[2022-03-23 00:52:38.858106]Total energy: 61666318.83004011
[2022-03-23 00:53:51.067055]Total energy: 61815282.33852708
[2022-03-23 00:55:04.342448]Total energy: 61744327.54335001
[2022-03-23 00:56:18.413777]Total energy: 61901865.48756057
[2022-03-23 00:57:31.587670]Total energy: 61653403.72494377
[2022-03-23 00:58:45.382621]Total energy: 61789016.45535576
[2022-03-23 00:59:57.963684]Total energy: 61935292.34283079
[2022-03-23 01:01:10.250478]Total energy: 61914458.560816094
[2022-03-23 01:02:21.728818]Total energy: 61650588.386182375
[2022-03-23 01:03:32.886521]Total energy: 61670393.77461548
[2022-03-23 01:04:44.231767]Total energy: 61860786.4989515
[2022-03-23 01:05:55.619765]Total energy: 61660386.31151692
[2022-03-23 01:07:06.363453]Total energy: 61771934.12214972
[2022-03-23 01:08:17.652056]Total energy: 61620205.258736074
[2022-03-23 01:09:28.373973]Total energy: 61664448.016397916
[2022-03-23 01:10:41.076046]Total energy: 61847455.419097625
[2022-03-23 01:11:54.242508]Total energy: 61862940.62130802
[2022-03-23 01:13:07.262254]Total energy: 61870768.75380496
[2022-03-23 01:14:19.798802]Total energy: 61746494.25449619
[2022-03-23 01:15:31.533990]Total energy: 61610830.393344566
[2022-03-23 01:16:44.061022]Total energy: 61747796.48881559
[2022-03-23 01:17:58.560225]Total energy: 61768075.74495785
[2022-03-23 01:19:11.234242]Total energy: 61643249.171916164
[2022-03-23 01:20:22.816755]Total energy: 61458061.39462007
[2022-03-23 01:21:40.278881]Total energy: 61787178.55030474
[2022-03-23 01:22:54.795312]Total energy: 61617001.86341084
[2022-03-23 01:24:08.940051]Total energy: 61601681.50306053
[2022-03-23 01:25:23.662596]Total energy: 61570171.615964025
[2022-03-23 01:26:37.352065]Total energy: 61390631.65739564
[2022-03-23 01:27:49.648088]Total energy: 61454724.01504213
[2022-03-23 01:29:03.855962]Total energy: 61606377.745401286
[2022-03-23 01:30:18.883401]Total energy: 61700291.71674694
[2022-03-23 01:31:32.103486]Total energy: 61488211.462268926
[2022-03-23 01:32:44.576001]Total energy: 61544619.07528864
[2022-03-23 01:33:56.373464]Total energy: 61536089.332501
[2022-03-23 01:35:07.528036]Total energy: 61494405.69325914
[2022-03-23 01:36:18.594898]Total energy: 61600740.33860338
[2022-03-23 01:37:29.988135]Total energy: 61639247.53141203
[2022-03-23 01:38:41.485973]Total energy: 61660824.355064265
