[2022-03-22 23:05:28.633994]Total energy: 20723928.470603257
[2022-03-22 23:06:40.234368]Total energy: 20733668.96432422
[2022-03-22 23:07:54.126720]Total energy: 20731087.931074917
[2022-03-22 23:09:08.581475]Total energy: 20729864.696120497
[2022-03-22 23:10:23.871493]Total energy: 20729182.47937172
[2022-03-22 23:11:36.461299]Total energy: 20730069.381310057
[2022-03-22 23:12:54.299203]Total energy: 20730870.09247659
[2022-03-22 23:14:05.147160]Total energy: 20728858.3799276
[2022-03-22 23:15:15.443422]Total energy: 20725289.52241226
[2022-03-22 23:16:30.991092]Total energy: 20733014.87967807
[2022-03-22 23:17:46.256055]Total energy: 20722492.14346838
[2022-03-22 23:18:59.423873]Total energy: 20727334.897089124
[2022-03-22 23:20:13.502229]Total energy: 20727426.796778515
[2022-03-22 23:21:30.852165]Total energy: 20728885.281624485
[2022-03-22 23:22:42.905492]Total energy: 20725874.15649476
[2022-03-22 23:23:55.775494]Total energy: 20726327.563208476
[2022-03-22 23:25:09.869761]Total energy: 20729426.19462862
[2022-03-22 23:26:22.309620]Total energy: 20728331.72476107
[2022-03-22 23:27:34.047194]Total energy: 20727458.614716403
[2022-03-22 23:28:45.537737]Total energy: 20730426.34914258
[2022-03-22 23:29:57.394320]Total energy: 20727484.21236998
[2022-03-22 23:31:13.247921]Total energy: 20727220.996382978
[2022-03-22 23:32:25.572496]Total energy: 20724584.398946755
[2022-03-22 23:33:37.016577]Total energy: 20732412.374566622
[2022-03-22 23:34:48.837589]Total energy: 20724515.591369927
[2022-03-22 23:36:01.553773]Total energy: 20726695.92078855
[2022-03-22 23:37:13.162131]Total energy: 20724369.10748465
[2022-03-22 23:38:26.864053]Total energy: 20720719.346078508
[2022-03-22 23:39:37.665567]Total energy: 20713636.36331431
[2022-03-22 23:40:50.617657]Total energy: 20721849.571357917
[2022-03-22 23:42:06.765930]Total energy: 20716362.18932835
[2022-03-22 23:43:18.415285]Total energy: 20719049.098731987
[2022-03-22 23:44:28.627496]Total energy: 20720226.09689082
[2022-03-22 23:45:38.510181]Total energy: 20724109.19384778
[2022-03-22 23:46:50.863613]Total energy: 20714172.12320587
[2022-03-22 23:48:01.590076]Total energy: 20721419.947509192
[2022-03-22 23:49:16.049493]Total energy: 20719933.475124057
[2022-03-22 23:50:30.946311]Total energy: 20718350.61464054
[2022-03-22 23:51:44.414896]Total energy: 20718783.728116408
[2022-03-22 23:52:55.275754]Total energy: 20715967.014976777
[2022-03-22 23:54:08.993554]Total energy: 20719390.0881338
[2022-03-22 23:55:22.908138]Total energy: 20720922.900830194
[2022-03-22 23:56:37.486021]Total energy: 20718233.43305006
[2022-03-22 23:57:50.693216]Total energy: 20715650.847417437
[2022-03-22 23:59:03.718253]Total energy: 20714894.660191618
[2022-03-23 00:00:16.588242]Total energy: 20716794.553996205
[2022-03-23 00:01:28.127459]Total energy: 20712493.546500616
[2022-03-23 00:02:38.818237]Total energy: 20720399.25960375
[2022-03-23 00:03:51.994573]Total energy: 20715986.00512301
[2022-03-23 00:05:08.565038]Total energy: 20720613.193442333
[2022-03-23 00:06:21.784603]Total energy: 20714686.594684053
[2022-03-23 00:07:34.331496]Total energy: 20721393.313058604
[2022-03-23 00:08:47.660594]Total energy: 20714677.25804248
[2022-03-23 00:10:02.320466]Total energy: 20710435.3531204
[2022-03-23 00:11:19.849961]Total energy: 20711471.691917304
[2022-03-23 00:12:33.025137]Total energy: 20713772.362742323
[2022-03-23 00:13:46.480684]Total energy: 20716259.31957134
[2022-03-23 00:15:00.903149]Total energy: 20718584.7241923
[2022-03-23 00:16:15.280341]Total energy: 20709565.484454386
[2022-03-23 00:17:29.396727]Total energy: 20710548.86484854
[2022-03-23 00:18:42.227424]Total energy: 20711937.597397063
[2022-03-23 00:19:51.845637]Total energy: 20710547.672320224
[2022-03-23 00:21:07.782268]Total energy: 20714336.87116001
[2022-03-23 00:22:21.189767]Total energy: 20716202.23101325
[2022-03-23 00:23:34.327828]Total energy: 20710975.201587085
[2022-03-23 00:24:48.766197]Total energy: 20707207.331537895
[2022-03-23 00:26:02.500362]Total energy: 20703134.733672537
[2022-03-23 00:27:14.360061]Total energy: 20704988.135892015
[2022-03-23 00:28:29.687904]Total energy: 20715327.66598568
[2022-03-23 00:29:44.268756]Total energy: 20703521.155798588
[2022-03-23 00:30:57.313147]Total energy: 20709999.074950915
[2022-03-23 00:32:10.333064]Total energy: 20716002.983236793
[2022-03-23 00:33:23.566744]Total energy: 20708438.613895256
[2022-03-23 00:34:34.842065]Total energy: 20709216.381639242
[2022-03-23 00:35:50.467746]Total energy: 20709132.339854725
[2022-03-23 00:37:03.675421]Total energy: 20712834.76630295
[2022-03-23 00:38:18.598909]Total energy: 20713587.238751683
[2022-03-23 00:39:32.818946]Total energy: 20710501.52979214
[2022-03-23 00:40:48.637082]Total energy: 20712117.389732476
[2022-03-23 00:42:04.652885]Total energy: 20710502.36566607
[2022-03-23 00:43:20.929143]Total energy: 20710015.356702384
[2022-03-23 00:44:35.465068]Total energy: 20711007.959318735
[2022-03-23 00:45:49.789490]Total energy: 20711138.678459536
[2022-03-23 00:47:05.107215]Total energy: 20709395.649034712
[2022-03-23 00:48:20.836139]Total energy: 20708267.475396097
[2022-03-23 00:49:34.574103]Total energy: 20708217.144982662
[2022-03-23 00:50:50.426259]Total energy: 20705755.25418141
[2022-03-23 00:52:03.626912]Total energy: 20705705.309666656
[2022-03-23 00:53:18.566141]Total energy: 20702117.485509705
[2022-03-23 00:54:32.406265]Total energy: 20702972.955129918
[2022-03-23 00:55:48.797961]Total energy: 20706707.85496178
[2022-03-23 00:57:02.455832]Total energy: 20705817.791219246
[2022-03-23 00:58:18.344546]Total energy: 20705780.22896373
[2022-03-23 00:59:32.881307]Total energy: 20706647.37204626
[2022-03-23 01:00:45.548998]Total energy: 20711584.885224275
[2022-03-23 01:02:00.431424]Total energy: 20706269.518862773
[2022-03-23 01:03:14.709097]Total energy: 20708668.876809575
[2022-03-23 01:04:28.529177]Total energy: 20702676.604113337
[2022-03-23 01:05:39.829993]Total energy: 20709491.36925468
[2022-03-23 01:06:49.274481]Total energy: 20705822.3276824
[2022-03-23 01:08:01.390899]Total energy: 20712184.56318607
[2022-03-23 01:09:14.790087]Total energy: 20711578.768669285
[2022-03-23 01:10:29.472384]Total energy: 20709060.48986201
[2022-03-23 01:11:46.496468]Total energy: 20708384.75430096
[2022-03-23 01:13:00.905310]Total energy: 20708136.635315016
[2022-03-23 01:14:15.289424]Total energy: 20703909.610198468
[2022-03-23 01:15:30.018929]Total energy: 20705828.490901407
[2022-03-23 01:16:43.528470]Total energy: 20703289.052528925
[2022-03-23 01:17:58.414453]Total energy: 20705275.39292686
[2022-03-23 01:19:09.866000]Total energy: 20708057.332623567
[2022-03-23 01:20:22.403860]Total energy: 20707994.642120767
[2022-03-23 01:21:36.829606]Total energy: 20705440.23220039
[2022-03-23 01:22:51.383274]Total energy: 20704573.597561542
[2022-03-23 01:24:06.373712]Total energy: 20702022.97551185
[2022-03-23 01:25:21.493736]Total energy: 20702809.229924854
[2022-03-23 01:26:39.145859]Total energy: 20701366.157006495
[2022-03-23 01:27:52.246875]Total energy: 20707504.03199267
[2022-03-23 01:29:03.338680]Total energy: 20705509.727647364
[2022-03-23 01:30:19.014842]Total energy: 20704621.72211422
[2022-03-23 01:31:36.050205]Total energy: 20704824.345273647
[2022-03-23 01:32:51.454991]Total energy: 20705063.804697346
