[2022-03-22 23:57:14.026381]Total energy: 20403923.51496544
[2022-03-22 23:58:24.687173]Total energy: 20404715.28172664
[2022-03-22 23:59:36.027977]Total energy: 20403795.038094696
[2022-03-23 00:00:47.333682]Total energy: 20403094.05044603
[2022-03-23 00:01:58.455839]Total energy: 20403832.74118927
[2022-03-23 00:03:10.057112]Total energy: 20402679.153115656
[2022-03-23 00:04:22.068521]Total energy: 20400324.94515459
[2022-03-23 00:05:36.431423]Total energy: 20403094.966548212
[2022-03-23 00:06:47.563509]Total energy: 20401087.75442404
[2022-03-23 00:07:58.204173]Total energy: 20400581.052502953
[2022-03-23 00:09:09.335928]Total energy: 20401432.604480777
[2022-03-23 00:10:20.693847]Total energy: 20402330.003348034
[2022-03-23 00:11:33.995284]Total energy: 20402452.69903132
[2022-03-23 00:12:44.760686]Total energy: 20401104.300461017
[2022-03-23 00:13:56.377614]Total energy: 20402717.163802218
[2022-03-23 00:15:09.021363]Total energy: 20401409.803521466
[2022-03-23 00:16:19.940910]Total energy: 20403812.96793474
[2022-03-23 00:17:30.845205]Total energy: 20404690.427925296
[2022-03-23 00:18:43.376719]Total energy: 20403226.943090133
[2022-03-23 00:19:54.276921]Total energy: 20404143.790307246
[2022-03-23 00:21:08.754990]Total energy: 20404282.804149933
[2022-03-23 00:22:22.189722]Total energy: 20403037.716001406
[2022-03-23 00:23:34.338471]Total energy: 20403210.31729892
[2022-03-23 00:24:47.477019]Total energy: 20406646.175181802
[2022-03-23 00:26:00.587499]Total energy: 20406122.862543367
[2022-03-23 00:27:12.560021]Total energy: 20406838.73698085
[2022-03-23 00:28:26.663976]Total energy: 20405343.949409906
[2022-03-23 00:29:38.625524]Total energy: 20405524.988586776
[2022-03-23 00:30:52.199814]Total energy: 20405918.635015752
[2022-03-23 00:32:07.444977]Total energy: 20405531.814874567
[2022-03-23 00:33:25.879021]Total energy: 20405037.749677848
[2022-03-23 00:34:42.298509]Total energy: 20402434.81993576
[2022-03-23 00:36:03.097441]Total energy: 20400613.904409617
[2022-03-23 00:37:19.317785]Total energy: 20402138.89577755
[2022-03-23 00:38:30.197973]Total energy: 20401366.63180974
[2022-03-23 00:39:42.476565]Total energy: 20400489.15356124
[2022-03-23 00:40:54.747082]Total energy: 20401388.155732516
[2022-03-23 00:42:07.345677]Total energy: 20397609.20137112
[2022-03-23 00:43:19.033813]Total energy: 20395132.822035216
[2022-03-23 00:44:30.618015]Total energy: 20395741.204942007
[2022-03-23 00:45:43.941038]Total energy: 20398112.52828884
[2022-03-23 00:46:54.724912]Total energy: 20398970.974320315
[2022-03-23 00:48:05.774793]Total energy: 20399867.446886577
[2022-03-23 00:49:16.463335]Total energy: 20398114.644938994
[2022-03-23 00:50:32.201951]Total energy: 20400815.66426251
[2022-03-23 00:51:51.896684]Total energy: 20400130.92300617
[2022-03-23 00:53:01.929875]Total energy: 20400023.40064002
[2022-03-23 00:54:13.732041]Total energy: 20400447.624776915
[2022-03-23 00:55:25.714739]Total energy: 20399674.74876194
[2022-03-23 00:56:36.950144]Total energy: 20399879.981176104
[2022-03-23 00:57:47.959970]Total energy: 20400459.88165352
[2022-03-23 00:58:59.592459]Total energy: 20402652.111757092
[2022-03-23 01:00:14.769065]Total energy: 20402525.732714552
[2022-03-23 01:01:28.481395]Total energy: 20401725.749048755
[2022-03-23 01:02:40.253011]Total energy: 20404244.587391578
[2022-03-23 01:03:51.749261]Total energy: 20404754.962050986
[2022-03-23 01:05:03.126329]Total energy: 20405700.257771727
[2022-03-23 01:06:13.283369]Total energy: 20405312.81126142
[2022-03-23 01:07:24.311476]Total energy: 20406311.75207764
[2022-03-23 01:08:36.719082]Total energy: 20405691.43907274
[2022-03-23 01:09:47.646118]Total energy: 20404556.55742753
[2022-03-23 01:10:59.976846]Total energy: 20405045.31797314
[2022-03-23 01:12:14.175743]Total energy: 20405292.642441932
[2022-03-23 01:13:25.144066]Total energy: 20405874.205839444
[2022-03-23 01:14:45.525972]Total energy: 20404634.110118274
[2022-03-23 01:16:02.855208]Total energy: 20405937.061818507
[2022-03-23 01:17:21.009745]Total energy: 20406808.32490904
[2022-03-23 01:18:39.747118]Total energy: 20406040.17101105
[2022-03-23 01:19:58.840449]Total energy: 20406208.58578773
[2022-03-23 01:21:17.933860]Total energy: 20405187.927113432
[2022-03-23 01:22:39.285953]Total energy: 20405590.62472617
[2022-03-23 01:23:51.946324]Total energy: 20406586.544137817
[2022-03-23 01:25:04.666806]Total energy: 20404126.72333091
[2022-03-23 01:26:17.998336]Total energy: 20405828.79107037
[2022-03-23 01:27:29.601633]Total energy: 20407340.342530537
[2022-03-23 01:28:41.130427]Total energy: 20406648.98012154
[2022-03-23 01:29:52.773192]Total energy: 20405286.31027712
[2022-03-23 01:31:05.847405]Total energy: 20404799.566058725
[2022-03-23 01:32:22.169820]Total energy: 20405536.358764783
[2022-03-23 01:33:35.089111]Total energy: 20405557.61086676
