[2022-03-22 22:59:15.177725]Total energy: 56381288.66359476
[2022-03-22 23:00:33.087785]Total energy: 56372409.75988483
[2022-03-22 23:01:51.836417]Total energy: 56363620.646492675
[2022-03-22 23:03:09.470117]Total energy: 56310036.824444786
[2022-03-22 23:04:28.760296]Total energy: 56429298.850581616
[2022-03-22 23:05:47.319240]Total energy: 56346659.16261951
[2022-03-22 23:07:04.857983]Total energy: 56464407.37935805
[2022-03-22 23:08:23.097119]Total energy: 56537956.67819585
[2022-03-22 23:09:40.304063]Total energy: 56696146.54495039
[2022-03-22 23:10:59.777140]Total energy: 56695879.263426356
[2022-03-22 23:12:19.674830]Total energy: 56975024.11891582
[2022-03-22 23:13:39.745486]Total energy: 57470899.4667829
[2022-03-22 23:14:59.048909]Total energy: 57634344.85012616
[2022-03-22 23:16:19.734826]Total energy: 57406271.81947618
[2022-03-22 23:17:41.676609]Total energy: 57117845.22565574
[2022-03-22 23:19:01.100379]Total energy: 57085683.109760195
[2022-03-22 23:20:19.093176]Total energy: 56962177.00033378
[2022-03-22 23:21:42.062688]Total energy: 57398472.9881842
[2022-03-22 23:23:01.417197]Total energy: 57243653.902395174
[2022-03-22 23:24:20.400189]Total energy: 56959592.61564008
[2022-03-22 23:25:39.815261]Total energy: 56697909.08555584
[2022-03-22 23:26:55.759514]Total energy: 56688607.65788947
[2022-03-22 23:28:12.788941]Total energy: 56459198.38972633
[2022-03-22 23:29:29.949727]Total energy: 56207315.977028266
[2022-03-22 23:30:47.794592]Total energy: 56382909.59009818
[2022-03-22 23:32:06.865590]Total energy: 56286896.82075215
[2022-03-22 23:33:24.702324]Total energy: 56472609.10227315
[2022-03-22 23:34:42.610837]Total energy: 56324507.75943747
[2022-03-22 23:35:56.744305]Total energy: 56372538.86722622
[2022-03-22 23:37:13.482765]Total energy: 56247916.10865136
[2022-03-22 23:38:30.154246]Total energy: 56341315.06358093
[2022-03-22 23:39:46.351450]Total energy: 56501798.95974121
[2022-03-22 23:41:03.933718]Total energy: 56181390.1019795
[2022-03-22 23:42:21.558611]Total energy: 56240863.126763694
[2022-03-22 23:43:37.416574]Total energy: 56287717.13841029
[2022-03-22 23:44:52.672898]Total energy: 56504695.981754646
[2022-03-22 23:46:08.851059]Total energy: 56418015.56290613
[2022-03-22 23:47:22.894200]Total energy: 56354787.75155538
[2022-03-22 23:48:39.595268]Total energy: 56329941.981090836
[2022-03-22 23:49:56.154142]Total energy: 56270090.121472
[2022-03-22 23:51:12.465769]Total energy: 56081010.27114443
[2022-03-22 23:52:28.889306]Total energy: 55808179.42380514
[2022-03-22 23:53:44.989784]Total energy: 56079858.53200456
[2022-03-22 23:55:00.856633]Total energy: 56166644.2194156
[2022-03-22 23:56:16.178851]Total energy: 56061738.54622249
[2022-03-22 23:57:32.836033]Total energy: 55942486.064872704
[2022-03-22 23:58:49.438524]Total energy: 55991091.34723603
[2022-03-23 00:00:06.893980]Total energy: 56030894.84582557
[2022-03-23 00:01:22.207847]Total energy: 56126712.44582636
[2022-03-23 00:02:37.090507]Total energy: 55829161.268546015
[2022-03-23 00:03:52.657124]Total energy: 55998640.36565477
[2022-03-23 00:05:11.468358]Total energy: 55885829.82551413
[2022-03-23 00:06:28.759332]Total energy: 55962679.857970454
[2022-03-23 00:07:45.740872]Total energy: 55819408.82053925
[2022-03-23 00:09:03.130846]Total energy: 56051822.27525629
[2022-03-23 00:10:19.350825]Total energy: 56196519.32372816
[2022-03-23 00:11:37.176370]Total energy: 56238369.200011685
[2022-03-23 00:12:52.807951]Total energy: 55956382.71677914
[2022-03-23 00:14:09.429452]Total energy: 56174957.63515873
[2022-03-23 00:15:25.059152]Total energy: 56095938.52267384
[2022-03-23 00:16:40.898484]Total energy: 55871914.45245549
[2022-03-23 00:17:56.436318]Total energy: 56070650.798353925
[2022-03-23 00:19:13.322936]Total energy: 56326704.89983675
[2022-03-23 00:20:30.237521]Total energy: 56146085.01241652
[2022-03-23 00:21:50.224997]Total energy: 56080632.637785494
[2022-03-23 00:23:08.235908]Total energy: 56345117.48478487
[2022-03-23 00:24:25.658193]Total energy: 56318777.199274965
[2022-03-23 00:25:41.443678]Total energy: 56299588.63659897
[2022-03-23 00:26:56.619424]Total energy: 56539409.4686453
[2022-03-23 00:28:12.903937]Total energy: 56317042.14929182
[2022-03-23 00:29:25.746084]Total energy: 56422462.866572894
[2022-03-23 00:30:39.532625]Total energy: 56447126.612730026
[2022-03-23 00:31:54.342745]Total energy: 56117395.73704858
[2022-03-23 00:33:07.646183]Total energy: 56111477.47795095
[2022-03-23 00:34:23.336492]Total energy: 56144450.99090065
[2022-03-23 00:35:42.814860]Total energy: 55850561.65769475
[2022-03-23 00:36:58.209149]Total energy: 55901997.087423556
[2022-03-23 00:38:10.045593]Total energy: 55825251.35738822
[2022-03-23 00:39:25.280257]Total energy: 55751664.79528624
[2022-03-23 00:40:38.698306]Total energy: 55879213.954124875
[2022-03-23 00:41:52.403509]Total energy: 55971509.75718134
[2022-03-23 00:43:04.627409]Total energy: 55863109.238918245
[2022-03-23 00:44:17.039252]Total energy: 56237552.814464286
[2022-03-23 00:45:29.620478]Total energy: 56328018.041849375
[2022-03-23 00:46:41.711346]Total energy: 56552314.17253617
[2022-03-23 00:47:53.787082]Total energy: 56569973.75321111
[2022-03-23 00:49:07.432190]Total energy: 56566441.48023048
[2022-03-23 00:50:22.349000]Total energy: 56734924.6107016
[2022-03-23 00:51:38.230086]Total energy: 56549693.368949376
[2022-03-23 00:52:52.626452]Total energy: 56591359.85073248
[2022-03-23 00:54:06.853127]Total energy: 56572554.87139663
[2022-03-23 00:55:19.612270]Total energy: 56648559.783067234
[2022-03-23 00:56:31.096251]Total energy: 56685558.62199809
[2022-03-23 00:57:42.390708]Total energy: 56442279.80074404
[2022-03-23 00:58:54.536055]Total energy: 56408332.00931713
[2022-03-23 01:00:15.469000]Total energy: 56507343.17233421
[2022-03-23 01:01:28.766405]Total energy: 56907086.27596809
[2022-03-23 01:02:41.736454]Total energy: 56792100.24987882
[2022-03-23 01:03:53.276052]Total energy: 56502599.41513683
[2022-03-23 01:05:06.072482]Total energy: 56597147.552664
[2022-03-23 01:06:19.108187]Total energy: 56657890.01126531
[2022-03-23 01:07:31.179509]Total energy: 56634745.50789812
[2022-03-23 01:08:43.533601]Total energy: 56453312.77172353
[2022-03-23 01:09:56.104180]Total energy: 56416771.281186745
[2022-03-23 01:11:09.642496]Total energy: 56818506.91082906
[2022-03-23 01:12:22.838673]Total energy: 56939578.959255286
[2022-03-23 01:13:34.829304]Total energy: 57392057.933407344
[2022-03-23 01:14:47.544272]Total energy: 57480574.35760847
[2022-03-23 01:15:58.814682]Total energy: 57189149.28544209
[2022-03-23 01:17:10.226075]Total energy: 57145648.8219451
[2022-03-23 01:18:23.752925]Total energy: 56946577.13924751
[2022-03-23 01:19:35.156678]Total energy: 56822811.65886625
[2022-03-23 01:20:48.750621]Total energy: 56771521.98881846
[2022-03-23 01:22:06.102161]Total energy: 56726808.09446127
[2022-03-23 01:23:20.245621]Total energy: 56663403.31736271
[2022-03-23 01:24:34.514299]Total energy: 56767500.526120536
[2022-03-23 01:25:50.153102]Total energy: 56687587.25238889
[2022-03-23 01:27:04.916366]Total energy: 56620066.862733394
[2022-03-23 01:28:22.438746]Total energy: 56962993.68468391
[2022-03-23 01:29:40.516041]Total energy: 56714786.647421226
[2022-03-23 01:30:58.188839]Total energy: 56881361.9216683
[2022-03-23 01:32:16.202277]Total energy: 56889122.06674687
[2022-03-23 01:33:33.939895]Total energy: 56957540.23971482
[2022-03-23 01:34:50.602521]Total energy: 56793311.76913554
[2022-03-23 01:36:08.479957]Total energy: 56523710.03399407
[2022-03-23 01:37:26.555025]Total energy: 56464051.163716875
[2022-03-23 01:38:43.857691]Total energy: 56780425.24874245
