[2022-03-23 00:16:58.471275]Total energy: 20503513.66339532
[2022-03-23 00:18:14.929121]Total energy: 20484339.665304862
[2022-03-23 00:19:31.850717]Total energy: 20500125.632275943
[2022-03-23 00:20:49.489399]Total energy: 20482269.870331105
[2022-03-23 00:22:06.118121]Total energy: 20486371.737442166
[2022-03-23 00:23:22.755347]Total energy: 20478968.3271052
[2022-03-23 00:24:38.960575]Total energy: 20490699.27101079
[2022-03-23 00:25:55.957800]Total energy: 20484318.640705675
[2022-03-23 00:27:12.184157]Total energy: 20481917.47464265
[2022-03-23 00:28:30.867071]Total energy: 20492825.445365947
[2022-03-23 00:29:49.149048]Total energy: 20480787.3882039
[2022-03-23 00:31:06.834411]Total energy: 20494988.243918784
[2022-03-23 00:32:26.234164]Total energy: 20483512.623265214
[2022-03-23 00:33:45.537867]Total energy: 20483660.868471943
[2022-03-23 00:35:04.842355]Total energy: 20486791.390053403
[2022-03-23 00:36:24.324665]Total energy: 20485865.22556998
[2022-03-23 00:37:42.063899]Total energy: 20476204.848832242
[2022-03-23 00:38:58.716678]Total energy: 20476578.491596483
[2022-03-23 00:40:16.394111]Total energy: 20476187.24647716
[2022-03-23 00:41:33.699350]Total energy: 20487036.856557783
[2022-03-23 00:42:50.613355]Total energy: 20486004.65025757
[2022-03-23 00:44:08.166792]Total energy: 20480341.864288107
[2022-03-23 00:45:25.983173]Total energy: 20470888.380569685
[2022-03-23 00:46:43.109810]Total energy: 20467397.416529104
[2022-03-23 00:47:59.489763]Total energy: 20467945.072822645
[2022-03-23 00:49:16.175522]Total energy: 20470672.6424054
[2022-03-23 00:50:35.148831]Total energy: 20482352.1536057
[2022-03-23 00:51:57.012787]Total energy: 20477728.898102064
[2022-03-23 00:53:14.014014]Total energy: 20484622.413522225
[2022-03-23 00:54:31.333630]Total energy: 20478037.159319166
[2022-03-23 00:55:49.387932]Total energy: 20479082.414079804
[2022-03-23 00:57:05.836596]Total energy: 20474053.470808104
[2022-03-23 00:58:23.454660]Total energy: 20465373.29332267
[2022-03-23 00:59:40.076265]Total energy: 20458254.772546135
[2022-03-23 01:00:58.912698]Total energy: 20454412.7861014
[2022-03-23 01:02:15.444118]Total energy: 20445954.873443443
[2022-03-23 01:03:32.101411]Total energy: 20463176.455197785
[2022-03-23 01:04:49.459295]Total energy: 20472663.441370446
[2022-03-23 01:06:06.374404]Total energy: 20463370.247855686
[2022-03-23 01:07:22.447456]Total energy: 20466791.927234814
[2022-03-23 01:08:40.069610]Total energy: 20467137.611497756
[2022-03-23 01:09:56.567757]Total energy: 20482941.038649905
[2022-03-23 01:11:15.912575]Total energy: 20474539.97532874
[2022-03-23 01:12:37.743991]Total energy: 20464955.513249245
[2022-03-23 01:13:54.823650]Total energy: 20453538.76182779
[2022-03-23 01:15:12.156959]Total energy: 20463503.325445842
[2022-03-23 01:16:28.519002]Total energy: 20464293.255288042
[2022-03-23 01:17:44.935297]Total energy: 20479810.936341453
[2022-03-23 01:19:01.512997]Total energy: 20467937.973077897
[2022-03-23 01:20:18.157183]Total energy: 20461110.726249177
[2022-03-23 01:21:39.587524]Total energy: 20475359.61663083
[2022-03-23 01:22:59.142287]Total energy: 20462446.110362735
[2022-03-23 01:24:19.108995]Total energy: 20457922.708144777
[2022-03-23 01:25:36.732741]Total energy: 20445307.147456333
[2022-03-23 01:26:55.505611]Total energy: 20446235.776073206
[2022-03-23 01:28:13.028671]Total energy: 20439604.55764051
[2022-03-23 01:29:30.268794]Total energy: 20444118.340886157
[2022-03-23 01:30:51.842156]Total energy: 20449911.39944278
[2022-03-23 01:32:15.640867]Total energy: 20443501.79883549
[2022-03-23 01:33:33.543284]Total energy: 20441524.48271321
