[2022-03-22 22:30:09.151185]Total energy: 20649759.868799042
[2022-03-22 22:31:23.169555]Total energy: 20644398.69976132
[2022-03-22 22:32:36.672626]Total energy: 20637189.827459015
[2022-03-22 22:33:57.771329]Total energy: 20643906.54591329
[2022-03-22 22:35:13.818060]Total energy: 20644659.483403794
[2022-03-22 22:36:34.659056]Total energy: 20652810.944805738
[2022-03-22 22:37:47.987835]Total energy: 20643821.6361821
[2022-03-22 22:39:02.232817]Total energy: 20651994.196210496
[2022-03-22 22:40:16.889575]Total energy: 20650940.686291356
[2022-03-22 22:41:30.306074]Total energy: 20644613.918521848
[2022-03-22 22:42:44.203561]Total energy: 20647135.16862508
[2022-03-22 22:43:56.414978]Total energy: 20649549.837704636
[2022-03-22 22:45:12.365468]Total energy: 20646951.04474926
[2022-03-22 22:46:26.329233]Total energy: 20648358.38196231
[2022-03-22 22:47:40.882450]Total energy: 20644396.24382616
[2022-03-22 22:48:52.958827]Total energy: 20641327.094150662
[2022-03-22 22:50:05.668608]Total energy: 20643138.074949306
[2022-03-22 22:51:24.565355]Total energy: 20641843.702132396
[2022-03-22 22:52:38.651551]Total energy: 20644230.490439873
[2022-03-22 22:53:51.453742]Total energy: 20643496.23749847
[2022-03-22 22:55:03.442815]Total energy: 20644441.717344396
[2022-03-22 22:56:16.645368]Total energy: 20650565.36568632
[2022-03-22 22:57:32.018384]Total energy: 20651416.015239347
[2022-03-22 22:58:47.529570]Total energy: 20642480.75329769
[2022-03-22 23:00:03.587088]Total energy: 20639485.263214655
[2022-03-22 23:01:17.968665]Total energy: 20635174.916482143
[2022-03-22 23:02:34.365696]Total energy: 20642587.64605599
[2022-03-22 23:03:46.125535]Total energy: 20644096.119856022
[2022-03-22 23:05:01.969074]Total energy: 20649701.383454222
[2022-03-22 23:06:16.664127]Total energy: 20641929.11982364
[2022-03-22 23:07:33.704519]Total energy: 20643020.48147304
[2022-03-22 23:08:49.222134]Total energy: 20638291.126360748
[2022-03-22 23:10:05.127551]Total energy: 20642542.146558464
[2022-03-22 23:11:19.789632]Total energy: 20634609.13433076
[2022-03-22 23:12:35.552645]Total energy: 20644675.183071684
[2022-03-22 23:13:53.043066]Total energy: 20631916.22448134
[2022-03-22 23:15:10.957531]Total energy: 20635002.548121322
[2022-03-22 23:16:28.214387]Total energy: 20633442.431574214
[2022-03-22 23:17:43.785983]Total energy: 20629766.17399631
[2022-03-22 23:18:58.681433]Total energy: 20627525.50509314
[2022-03-22 23:20:16.361162]Total energy: 20634046.080657057
[2022-03-22 23:21:36.778387]Total energy: 20636758.314943455
[2022-03-22 23:22:51.375191]Total energy: 20627627.36969762
[2022-03-22 23:24:03.323697]Total energy: 20632715.13264937
[2022-03-22 23:25:15.962029]Total energy: 20630446.694872316
[2022-03-22 23:26:27.578361]Total energy: 20626106.745437216
[2022-03-22 23:27:42.784311]Total energy: 20621352.55465365
[2022-03-22 23:28:59.029370]Total energy: 20617892.685451537
[2022-03-22 23:30:11.990942]Total energy: 20624763.6807327
[2022-03-22 23:31:24.154195]Total energy: 20631123.93011634
[2022-03-22 23:32:40.103750]Total energy: 20625195.70999666
[2022-03-22 23:33:56.745145]Total energy: 20624136.007859834
[2022-03-22 23:35:11.938407]Total energy: 20625756.788737904
[2022-03-22 23:36:26.771280]Total energy: 20627505.264849823
[2022-03-22 23:37:41.982581]Total energy: 20633928.09839182
[2022-03-22 23:38:52.728936]Total energy: 20636642.53561687
[2022-03-22 23:40:07.240855]Total energy: 20639453.70713701
[2022-03-22 23:41:23.524077]Total energy: 20629448.24678232
[2022-03-22 23:42:48.391797]Total energy: 20637717.343756374
[2022-03-22 23:44:02.486569]Total energy: 20634186.135417454
[2022-03-22 23:45:17.335688]Total energy: 20632763.05591831
[2022-03-22 23:46:28.259666]Total energy: 20640612.19336656
[2022-03-22 23:47:41.534491]Total energy: 20634252.592341457
[2022-03-22 23:48:56.509877]Total energy: 20634108.704703595
[2022-03-22 23:50:08.660573]Total energy: 20640213.024070986
[2022-03-22 23:51:23.844175]Total energy: 20639649.09057381
[2022-03-22 23:52:38.132678]Total energy: 20633232.720940586
[2022-03-22 23:53:51.236939]Total energy: 20643156.89066497
[2022-03-22 23:55:07.624382]Total energy: 20639953.4908566
[2022-03-22 23:56:19.075178]Total energy: 20635870.982326213
[2022-03-22 23:57:31.101697]Total energy: 20642462.851283297
[2022-03-22 23:58:43.483766]Total energy: 20637834.851719867
[2022-03-22 23:59:57.914606]Total energy: 20631159.030279864
[2022-03-23 00:01:12.678192]Total energy: 20633898.40481005
[2022-03-23 00:02:23.722043]Total energy: 20633727.02637653
[2022-03-23 00:03:36.616177]Total energy: 20632591.209176898
[2022-03-23 00:04:52.555848]Total energy: 20639465.618215274
[2022-03-23 00:06:07.144537]Total energy: 20632787.87100021
[2022-03-23 00:07:22.555074]Total energy: 20631160.24442981
[2022-03-23 00:08:39.277987]Total energy: 20633638.237642385
[2022-03-23 00:09:55.165359]Total energy: 20626123.664425895
[2022-03-23 00:11:13.503306]Total energy: 20623314.004378557
[2022-03-23 00:12:26.942644]Total energy: 20624069.623419613
[2022-03-23 00:13:42.429430]Total energy: 20623565.356931858
[2022-03-23 00:14:55.269625]Total energy: 20626211.748230577
[2022-03-23 00:16:10.331293]Total energy: 20629656.899986878
[2022-03-23 00:17:24.616525]Total energy: 20635890.20137975
[2022-03-23 00:18:36.753382]Total energy: 20640011.725943506
[2022-03-23 00:19:53.213958]Total energy: 20639824.265956532
[2022-03-23 00:21:10.395304]Total energy: 20636827.205292452
[2022-03-23 00:22:26.470704]Total energy: 20647792.590435036
[2022-03-23 00:23:38.899401]Total energy: 20641046.46408598
[2022-03-23 00:24:54.255504]Total energy: 20636482.407952935
[2022-03-23 00:26:07.600500]Total energy: 20654172.46943219
[2022-03-23 00:27:19.483736]Total energy: 20651943.788833696
[2022-03-23 00:28:32.792472]Total energy: 20642941.33439054
[2022-03-23 00:29:47.194029]Total energy: 20644386.577247895
[2022-03-23 00:31:02.453394]Total energy: 20642859.34144961
[2022-03-23 00:32:19.382305]Total energy: 20644629.91272748
[2022-03-23 00:33:30.311752]Total energy: 20651577.63234028
[2022-03-23 00:34:41.589705]Total energy: 20647548.442572612
[2022-03-23 00:35:55.835753]Total energy: 20647594.639115572
[2022-03-23 00:37:10.374796]Total energy: 20649111.666181404
[2022-03-23 00:38:24.174642]Total energy: 20646011.645717986
[2022-03-23 00:39:39.147186]Total energy: 20650472.314326804
[2022-03-23 00:40:53.925833]Total energy: 20653473.853861142
[2022-03-23 00:42:08.799642]Total energy: 20653027.33128625
[2022-03-23 00:43:22.240996]Total energy: 20646113.61061437
[2022-03-23 00:44:35.353975]Total energy: 20652743.066395856
[2022-03-23 00:45:49.232031]Total energy: 20647449.721630193
[2022-03-23 00:47:02.100381]Total energy: 20642666.789303537
[2022-03-23 00:48:16.159022]Total energy: 20638061.516653355
[2022-03-23 00:49:31.465839]Total energy: 20646343.46963597
[2022-03-23 00:50:48.931779]Total energy: 20649687.75592916
[2022-03-23 00:52:01.633761]Total energy: 20640496.68778955
[2022-03-23 00:53:14.874734]Total energy: 20648736.26617683
[2022-03-23 00:54:31.163539]Total energy: 20649262.21533016
[2022-03-23 00:55:45.151922]Total energy: 20644089.897422694
[2022-03-23 00:56:59.361356]Total energy: 20638793.45672552
[2022-03-23 00:58:15.453405]Total energy: 20641502.05386913
[2022-03-23 00:59:26.006949]Total energy: 20633674.11887773
[2022-03-23 01:00:41.313520]Total energy: 20641891.441846974
[2022-03-23 01:01:58.631268]Total energy: 20640971.440697882
[2022-03-23 01:03:12.405851]Total energy: 20636278.400700837
[2022-03-23 01:04:26.439794]Total energy: 20637438.739799317
[2022-03-23 01:05:42.450576]Total energy: 20647534.106320206
[2022-03-23 01:06:55.255151]Total energy: 20648555.873346392
[2022-03-23 01:08:06.613747]Total energy: 20649341.931486793
[2022-03-23 01:09:20.436852]Total energy: 20649447.588510875
[2022-03-23 01:10:34.890134]Total energy: 20644834.463855956
[2022-03-23 01:11:53.530854]Total energy: 20642443.903835382
[2022-03-23 01:13:08.606199]Total energy: 20649383.48774252
[2022-03-23 01:14:24.661497]Total energy: 20648209.126363836
[2022-03-23 01:15:38.113238]Total energy: 20658678.33570055
[2022-03-23 01:16:48.921434]Total energy: 20655910.318758167
[2022-03-23 01:18:04.612830]Total energy: 20652029.07971168
[2022-03-23 01:19:16.292730]Total energy: 20645978.667209942
[2022-03-23 01:20:34.601689]Total energy: 20651096.5079684
[2022-03-23 01:21:58.665569]Total energy: 20654123.280699905
[2022-03-23 01:23:16.641861]Total energy: 20641347.43030326
[2022-03-23 01:24:29.692874]Total energy: 20640209.502346125
[2022-03-23 01:25:45.760412]Total energy: 20644286.62742608
[2022-03-23 01:26:59.749018]Total energy: 20646209.757037193
[2022-03-23 01:28:13.528150]Total energy: 20637989.510888543
[2022-03-23 01:29:27.854882]Total energy: 20641203.04583679
[2022-03-23 01:30:44.469356]Total energy: 20647850.054167137
[2022-03-23 01:32:00.131418]Total energy: 20643922.238566887
[2022-03-23 01:33:12.003844]Total energy: 20640410.204738718
